Original_Index,Anomaly_Score,Detection_Result,True_Label
64,0.038620658218860626,0,0
65,0.03300761058926582,0,0
66,0.03663918375968933,0,0
67,0.04934940114617348,0,0
68,0.038565438240766525,0,0
69,0.034393321722745895,0,0
70,0.05405536666512489,0,0
71,0.03885249048471451,0,0
72,0.03407411649823189,0,0
73,0.033076539635658264,0,0
74,0.03770291805267334,0,0
75,0.0381552055478096,0,0
76,0.036850254982709885,0,0
77,0.045222602784633636,0,0
78,0.04295611381530762,0,0
79,0.04560871049761772,0,0
80,0.0373116135597229,0,0
81,0.034378476440906525,0,0
82,0.03554001450538635,0,0
83,0.0760532021522522,0,0
84,0.03652115538716316,0,0
85,0.5018201470375061,1,0
86,0.03695099800825119,0,0
87,0.05186343193054199,0,0
88,0.05455585941672325,0,0
89,0.03972070664167404,0,0
90,0.037717994302511215,0,0
91,0.03536922112107277,0,0
92,0.041456419974565506,0,0
93,0.035450465977191925,0,0
94,0.035390887409448624,0,0
95,0.05206519737839699,0,0
96,0.05090891569852829,0,0
97,0.035287171602249146,0,0
98,0.0408802255988121,0,0
99,0.04925603047013283,0,0
100,0.04351940378546715,0,0
101,0.03866797685623169,0,0
102,0.04118688777089119,0,0
103,0.037484608590602875,0,0
104,0.032831378281116486,0,0
105,0.0473899208009243,0,0
106,0.08591657131910324,1,0
107,0.03953459486365318,0,0
108,0.04173530265688896,0,0
109,0.04232895001769066,0,0
110,0.04097267985343933,0,0
111,0.04652450606226921,0,0
112,0.037319865077733994,0,0
113,0.06286846101284027,0,0
114,0.051826003938913345,0,0
115,0.04059581086039543,0,0
116,0.04107844457030296,0,0
117,0.05293431133031845,0,0
118,0.033039532601833344,0,0
119,0.04323727637529373,0,0
120,0.035719212144613266,0,0
121,0.036545030772686005,0,0
122,0.0466320775449276,0,0
123,0.03431401401758194,0,0
124,0.05618216469883919,0,0
125,0.04101352021098137,0,0
126,0.06362154334783554,0,0
127,0.053006820380687714,0,0
128,0.040672607719898224,0,0
129,0.054172810167074203,0,0
130,0.04461776092648506,0,0
131,0.0357888862490654,0,0
132,0.041238777339458466,0,0
133,0.03711539879441261,0,0
134,0.03616086766123772,0,0
135,0.038962822407484055,0,0
136,0.0537387989461422,0,0
137,0.04284315183758736,0,0
138,0.03947369381785393,0,0
139,0.065950408577919,0,0
140,0.049141380935907364,0,0
141,0.038374509662389755,0,0
142,0.040812063962221146,0,0
143,0.039125826209783554,0,0
144,0.040815211832523346,0,0
145,0.03795868530869484,0,0
146,0.03506114333868027,0,0
147,0.035589657723903656,0,0
148,0.0488319993019104,0,0
149,0.03872237354516983,0,0
150,0.044821858406066895,0,0
151,0.038877975195646286,0,0
152,0.038153357803821564,0,0
153,0.04363582283258438,0,0
154,0.04000028967857361,0,0
155,0.044719427824020386,0,0
156,0.12280244380235672,1,0
157,0.03449501842260361,0,0
158,0.060013167560100555,0,0
159,0.055804431438446045,0,0
160,0.04073084145784378,0,0
161,0.04049920663237572,0,0
162,0.03484093025326729,0,0
163,0.05243948847055435,0,0
164,0.0376213900744915,0,0
165,0.035434890538454056,0,0
166,0.03610606864094734,0,0
167,0.05105549842119217,0,0
168,0.04713280126452446,0,0
169,0.04371248558163643,0,0
170,0.04148465767502785,0,0
171,0.03746148571372032,0,0
172,0.03305317088961601,0,0
173,0.04075434058904648,0,0
174,0.04017392918467522,0,0
175,0.03888417407870293,0,0
176,0.05222652480006218,0,0
177,0.044829074293375015,0,0
178,0.06358127295970917,0,0
179,0.04073541238903999,0,0
180,0.045474495738744736,0,0
181,0.033958375453948975,0,0
182,0.03961920738220215,0,0
183,0.050456464290618896,0,0
184,0.04003047198057175,0,0
185,0.044483814388513565,0,0
186,0.06619792431592941,0,0
187,0.03761308267712593,0,0
188,0.03314906731247902,0,0
189,0.04176861047744751,0,0
190,0.03897212818264961,0,0
191,0.04703603312373161,0,0
192,0.11206605285406113,1,0
193,0.044625308364629745,0,0
194,0.05002808943390846,0,0
195,0.04602300003170967,0,0
196,0.03294447436928749,0,0
197,0.10582095384597778,1,0
198,0.03435646370053291,0,0
199,0.03386867791414261,0,0
200,0.03637203946709633,0,0
201,0.03724725916981697,0,0
202,0.035485465079545975,0,0
203,0.03686356917023659,0,0
204,0.035336244851350784,0,0
205,0.03565067797899246,0,0
206,0.0513288788497448,0,0
207,0.03347050026059151,0,0
208,0.05542439594864845,0,0
209,0.04584057256579399,0,0
210,0.04472159221768379,0,0
211,0.054445382207632065,0,0
212,0.04343444108963013,0,0
213,0.03320210427045822,0,0
214,0.03777668997645378,0,0
215,0.038757506757974625,0,0
216,0.047950368374586105,0,0
217,0.03766322880983353,0,0
218,0.04046827182173729,0,0
219,0.043176282197237015,0,0
220,0.04549426585435867,0,0
221,0.035002175718545914,0,0
222,0.06192473694682121,0,0
223,0.04893216863274574,0,0
224,0.04175679758191109,0,0
225,0.03780252858996391,0,0
226,0.05068819969892502,0,0
227,0.03323685750365257,0,0
228,0.062040332704782486,0,0
229,0.03761162981390953,0,0
230,0.03641023114323616,0,0
231,0.06346697360277176,0,0
232,0.04524732753634453,0,0
233,0.05808589234948158,0,0
234,0.04301055148243904,0,0
235,0.08742396533489227,1,0
236,0.06994324177503586,0,0
237,0.041165947914123535,0,0
238,0.06330689042806625,0,0
239,0.04630839452147484,0,0
240,0.03662632033228874,0,0
241,0.05045066028833389,0,0
242,0.036249738186597824,0,0
243,0.03827168419957161,0,0
244,0.04959452524781227,0,0
245,0.03766145929694176,0,0
246,0.04606340080499649,0,0
247,0.03430565446615219,0,0
248,0.036229319870471954,0,0
249,0.03937854617834091,0,0
250,0.044019103050231934,0,0
251,0.07815318554639816,0,0
252,0.05405044928193092,0,0
253,0.08158539235591888,0,0
254,0.03916036710143089,0,0
255,0.04663007706403732,0,0
256,0.041398707777261734,0,0
257,0.046686701476573944,0,0
258,0.045460689812898636,0,0
259,0.04978951811790466,0,0
260,0.03281167149543762,0,0
261,0.041901323944330215,0,0
262,0.05207172408699989,0,0
263,0.04169076681137085,0,0
264,0.032776378095149994,0,0
265,0.038126442581415176,0,0
266,0.039548490196466446,0,0
267,0.0366632305085659,0,0
268,0.0406092144548893,0,0
269,0.035636402666568756,0,0
270,0.044369734823703766,0,0
271,0.053785014897584915,0,0
272,0.05216962844133377,0,0
273,0.03367440029978752,0,0
274,0.045378390699625015,0,0
275,0.08496221154928207,1,0
276,0.037389494478702545,0,0
277,0.04171951487660408,0,0
278,0.04707074537873268,0,0
279,0.03914111480116844,0,0
280,0.03706817701458931,0,0
281,0.03861895576119423,0,0
282,0.03974214568734169,0,0
283,0.038299404084682465,0,0
284,0.036107830703258514,0,0
285,0.03533615916967392,0,0
286,0.05407309532165527,0,0
287,0.03652689605951309,0,0
288,0.03893299773335457,0,0
289,0.037542056292295456,0,0
290,0.3202684223651886,1,0
291,0.03953787684440613,0,0
292,0.039540860801935196,0,0
293,0.04044259339570999,0,0
294,0.0338759683072567,0,0
295,0.03489472344517708,0,0
296,0.047092415392398834,0,0
297,0.05873167887330055,0,0
298,0.059572912752628326,0,0
299,0.05605461448431015,0,0
300,0.042479850351810455,0,0
301,0.03926410898566246,0,0
302,0.03481355309486389,0,0
303,0.03861327841877937,0,0
304,0.033551041036844254,0,0
305,0.042105235159397125,0,0
306,0.05204420164227486,0,0
307,0.036940306425094604,0,0
308,0.03653695806860924,0,0
309,0.054413553327322006,0,0
310,0.03591638803482056,0,0
311,0.056864529848098755,0,0
312,0.03847207501530647,0,0
313,0.05792706459760666,0,0
314,0.03583870455622673,0,0
315,0.046088334172964096,0,0
316,0.09834372997283936,1,0
317,0.0535687580704689,0,0
318,0.045792192220687866,0,0
319,0.03414392098784447,0,0
320,0.04161887243390083,0,0
321,0.036041852086782455,0,0
322,0.047519080340862274,0,0
323,0.03403247147798538,0,0
324,0.032744571566581726,0,0
325,0.05657857283949852,0,0
326,0.038256656378507614,0,0
327,0.04131271317601204,0,0
328,0.03471082076430321,0,0
329,0.03784165903925896,0,0
330,0.04387609288096428,0,0
331,0.03962543234229088,0,0
332,0.04032439365983009,0,0
333,0.03357577323913574,0,0
334,0.05807463079690933,0,0
335,0.04790336266160011,0,0
336,0.03670363500714302,0,0
337,0.04149729385972023,0,0
338,0.044093403965234756,0,0
339,0.05270606279373169,0,0
340,0.04992428049445152,0,0
341,0.046589989215135574,0,0
342,0.038630008697509766,0,0
343,0.03564192354679108,0,0
344,0.03402299806475639,0,0
345,0.039463602006435394,0,0
346,0.04429744929075241,0,0
347,0.03417281433939934,0,0
348,0.04649624228477478,0,0
349,0.04214668273925781,0,0
350,0.042030226439237595,0,0
351,0.04367455840110779,0,0
352,0.05166228488087654,0,0
353,0.03935888782143593,0,0
354,0.04063015803694725,0,0
355,0.03422674909234047,0,0
356,0.08819455653429031,1,0
357,0.04160470515489578,0,0
358,0.03670947998762131,0,0
359,0.03476303070783615,0,0
360,0.0425649955868721,0,0
361,0.04585614055395126,0,0
362,0.0356949046254158,0,0
363,0.057267773896455765,0,0
364,0.04011986404657364,0,0
365,0.041623782366514206,0,0
366,0.04057847335934639,0,0
367,0.03640832379460335,0,0
368,0.044625021517276764,0,0
369,0.03448186069726944,0,0
370,0.06214815378189087,0,0
371,0.037351228296756744,0,0
372,0.06432338804006577,0,0
373,0.05964025482535362,0,0
374,0.03411930426955223,0,0
375,0.046491123735904694,0,0
376,0.03923583775758743,0,0
377,0.05137684941291809,0,0
378,0.05163932591676712,0,0
379,0.0416453517973423,0,0
380,0.03966239467263222,0,0
381,0.07111354917287827,0,0
382,0.0703682079911232,0,0
383,0.03320705145597458,0,0
384,0.03623513504862785,0,0
385,0.041786935180425644,0,0
386,0.03867817670106888,0,0
387,0.03950700908899307,0,0
388,0.03488277271389961,0,0
389,0.04200894385576248,0,0
390,0.03856568783521652,0,0
391,0.040781136602163315,0,0
392,0.03744535520672798,0,0
393,0.040246911346912384,0,0
394,0.045125219970941544,0,0
395,0.06437475234270096,0,0
396,0.04268749803304672,0,0
397,0.03728712350130081,0,0
398,0.04548299312591553,0,0
399,0.034618981182575226,0,0
400,0.04268769174814224,0,0
401,0.058610133826732635,0,0
402,0.04376855492591858,0,0
403,0.04618678614497185,0,0
404,0.03662784770131111,0,0
405,0.03877585381269455,0,0
406,0.03629761189222336,0,0
407,0.034953176975250244,0,0
408,0.04263659566640854,0,0
409,0.05963869020342827,0,0
410,0.0329156257212162,0,0
411,0.03738289326429367,0,0
412,0.03399074822664261,0,0
413,0.03679455444216728,0,0
414,0.05329015478491783,0,0
415,0.03468133509159088,0,0
416,0.06496978551149368,0,0
417,0.04333868995308876,0,0
418,0.034071605652570724,0,0
419,0.04288531467318535,0,0
420,0.05738624557852745,0,0
421,0.05292153358459473,0,0
422,0.06026364117860794,0,0
423,0.05002358928322792,0,0
424,0.048266299068927765,0,0
425,0.041380319744348526,0,0
426,0.03679125756025314,0,0
427,0.05034833401441574,0,0
428,0.04407177492976189,0,0
429,0.03602886199951172,0,0
430,0.03523249551653862,0,0
431,0.036750417202711105,0,0
432,0.038124267011880875,0,0
433,0.036335330456495285,0,0
434,0.042013827711343765,0,0
435,0.07414085417985916,0,0
436,0.03785641863942146,0,0
437,0.04187193885445595,0,0
438,0.045288439840078354,0,0
439,0.07417744398117065,0,0
440,0.03739750385284424,0,0
441,0.03550368919968605,0,0
442,0.03504463657736778,0,0
443,0.035064127296209335,0,0
444,0.03452344983816147,0,0
445,0.038454025983810425,0,0
446,0.045621179044246674,0,0
447,0.03971113637089729,0,0
448,0.050547946244478226,0,0
449,0.05744168534874916,0,0
450,0.07611536234617233,0,1
451,0.042901426553726196,0,1
452,0.1024332121014595,1,1
453,0.1828273981809616,1,1
454,0.04571744427084923,0,1
455,0.06653917580842972,0,1
456,0.05216582864522934,0,1
457,0.09729691594839096,1,1
458,0.14735674858093262,1,1
459,0.39290040731430054,1,1
460,0.04562196135520935,0,1
461,0.12036298215389252,1,1
462,0.05208578705787659,0,1
463,0.2642604410648346,1,1
464,0.06569086015224457,0,1
465,0.034115202724933624,0,1
466,0.05408018082380295,0,1
467,0.06275087594985962,0,1
468,0.058615826070308685,0,1
469,0.09015633165836334,1,1
470,0.08490505069494247,1,1
471,0.1564779430627823,1,1
472,0.05837519094347954,0,1
473,0.44308969378471375,1,1
474,0.14233621954917908,1,1
475,0.06682268530130386,0,1
476,0.20246334373950958,1,1
477,0.06904896348714828,0,1
478,0.04158803075551987,0,1
479,0.10963635891675949,1,1
480,0.05876198410987854,0,1
481,0.035188622772693634,0,1
482,0.061693280935287476,0,1
483,0.05278882384300232,0,1
484,0.06298002600669861,0,1
485,0.16197600960731506,1,1
486,0.2720552980899811,1,1
487,0.08210797607898712,1,1
488,0.04367455467581749,0,1
489,0.051662299782037735,0,1
